74745	turboréacteur	0.004223895126164445
74745	énormes	0.004223895126164445
67946	domaine	0.004224227363681541
70167	ces	0.004224609309965106
71361	0	0.004224864744250983
71361	belgique	0.004224864744250983
71361	occupe	0.004224864744250983
71361	privés	0.004224864744250983
71361	publier	0.004224864744250983
74455	marché	0.004225064124939693
73436	charges	0.004226056727233425
73436	masse	0.004226056727233425
73436	moléculaires	0.004226056727233425
73436	présentant	0.004226056727233425
73875	construction	0.004227616435325626
75461	jeunes	0.004227616435325626
72637	mener	0.004227616435325626
75461	start-up	0.004227616435325626
68639	demain	0.004227635665508604
68639	quatre	0.004227635665508604
67794	viande	0.0042282247980971535
69817	conditions	0.004228258953024293
70165	27	0.004229381939395723
70165	appareils	0.004229381939395723
75794	anormale	0.00422980421492144
75794	bloquer	0.00422980421492144
75794	bougent	0.00422980421492144
75794	bulles	0.00422980421492144
75794	conduction	0.00422980421492144
75794	douter	0.00422980421492144
75794	droite	0.00422980421492144
75794	envers	0.00422980421492144
75794	gauche	0.00422980421492144
75794	impossibilité	0.00422980421492144
75794	miniers	0.00422980421492144
75794	paris-diderot	0.00422980421492144
75794	prennent	0.00422980421492144
75794	réunir	0.00422980421492144
75794	tirent	0.00422980421492144
75794	étonnante	0.00422980421492144
75794	étroits	0.00422980421492144
69538	autonomie	0.004230195734573154
69538	but	0.004230195734573154
69538	pistes	0.004230195734573154
69538	sols	0.004230195734573154
69185	ecole	0.004230965052488496
73686	système	0.004231143126300278
73183	océan	0.004231610021224686
67556	publiés	0.004231632254421045
74457	sanitaires	0.004231869145571447
68645	cea	0.004232432718159374
71841	européenne	0.004232781532723554
68385	part	0.004232781532723554
69542	toulouse	0.004233418250184987
74454	médicale	0.004233805989983885
71615	travail	0.004233841954055248
76213	physiologiques	0.004233950048382468
76213	évolué	0.004233950048382468
75064	conception	0.004234137607524963
71836	surveillance	0.004236345354969019
76516	conditions	0.004237739354264298
76207	applicables	0.0042381409781920305
76207	co-fondateurs	0.0042381409781920305
76207	commande	0.0042381409781920305
76207	conformité	0.0042381409781920305
76207	cuoq	0.0042381409781920305
76207	cyber-criminalité	0.0042381409781920305
76207	cybersécurité	0.0042381409781920305
76207	department	0.0042381409781920305
76207	durcir	0.0042381409781920305
76207	durcissement	0.0042381409781920305
76207	durcit	0.0042381409781920305
76207	décelables	0.0042381409781920305
76207	fédéral	0.0042381409781920305
76207	garantis	0.0042381409781920305
76207	incuballiance	0.0042381409781920305
76207	java	0.0042381409781920305
76207	justifiée	0.0042381409781920305
76207	menaces	0.0042381409781920305
76207	microsoft	0.0042381409781920305
76207	monate	0.0042381409781920305
76207	métrologiques	0.0042381409781920305
76207	ockham	0.0042381409781920305
76207	paris-saclay-ile-de-france	0.0042381409781920305
76207	rigoureuse	0.0042381409781920305
76207	saluée	0.0042381409781920305
76207	épreuve	0.0042381409781920305
70426	numérique	0.004238428132861203
70426	utilisant	0.004238428132861203
69814	actuels	0.004238704762094959
69814	caractérisation	0.004238704762094959
67800	coup	0.004238704762094959
67800	modifier	0.004238704762094959
67942	chine	0.004240224993215419
67942	liés	0.004240224993215419
67942	modélisation	0.004240224993215419
74176	cours	0.0042405116556166475
76514	alimentaire	0.004240599206828419
76514	rendez-vous	0.004240599206828419
69815	santé	0.004240872894437057
73881	chaque	0.004241311379438242
73435	2008	0.0042420105769772915
71363	grenoble	0.0042420105769772915
75071	ingénierie	0.0042420105769772915
71363	intitulé	0.0042420105769772915
73435	population	0.0042420105769772915
73435	succès	0.0042420105769772915
75071	école	0.0042420105769772915
71845	agit	0.004242089076718817
76207	programmes	0.004242647875091402
67391	particularité	0.004242711106568971
67391	pistes	0.004242711106568971
67391	récentes	0.004242711106568971
67391	voie	0.004242711106568971
70922	chercheurs	0.004243809992944484
67804	fait	0.004244156336690607
74170	optimisation	0.004244845527022941
70914	ordinateurs	0.00424629060552285
70914	supercalculateurs	0.00424629060552285
70423	grâce	0.004247678038872439
68283	travail	0.004247678038872439
75069	aliment	0.0042478885303230815
75069	qualités	0.0042478885303230815
73438	projet	0.004248134840422445
75068	appliquées	0.004248357818142414
75068	créativité	0.004248357818142414
75068	groupement	0.004248357818142414
75068	nantes	0.004248357818142414
76510	agir	0.004248823409208135
69816	apport	0.004248823409208135
76510	arnaud	0.004248823409208135
76510	automatique	0.004248823409208135
76510	devenu	0.004248823409208135
68275	diffuser	0.004248823409208135
69816	directs	0.004248823409208135
69816	extrêmes	0.004248823409208135
68275	ii	0.004248823409208135
68275	mobilisé	0.004248823409208135
69816	ouest	0.004248823409208135
68275	porter	0.004248823409208135
76510	remettre	0.004248823409208135
76510	retard	0.004248823409208135
76510	ventes	0.004248823409208135
69816	vulnérabilité	0.004248823409208135
68275	évolué	0.004248823409208135
70922	collaboration	0.004248938437481441
73188	collaboration	0.004248938437481441
71617	conséquent	0.0042490397197429705
73190	journée	0.0042490397197429705
74171	cerveau	0.0042503169396493345
72937	table	0.0042503169396493345
70743	installation	0.004250611236145829
70743	limite	0.004250611236145829
70743	résistance	0.004250611236145829
72630	belge	0.004250723059182164
72630	coopérative	0.004250723059182164
71362	national	0.004252546712761364
69537	acquises	0.004252613602167281
69537	humidité	0.004252613602167281
69537	obtenues	0.004252613602167281
69537	thermique	0.004252613602167281
72117	commercialisation	0.004253829233843068
72117	tête	0.004253829233843068
72117	valorisation	0.004253829233843068
74452	difficile	0.0042543303731537585
70168	occasion	0.004254429296010642
70428	occasion	0.004254429296010642
72122	occasion	0.004254429296010642
70168	technologies	0.004254429296010642
70163	réalisé	0.004255015791984654
69183	particularité	0.004255300753769474
68281	déclare	0.004256760667043036
68281	néanmoins	0.004256760667043036
70748	conditions	0.004256828270274519
67798	évidence	0.004257228024104106
70751	pourquoi	0.00425743606998444
69817	projet	0.004257638497783564
73186	mondial	0.004257732942640208
70169	enseignement	0.004257745835233461
70169	importante	0.004257745835233461
67945	information	0.004258364143351035
67945	simulation	0.004258364143351035
71358	bac	0.004258797173079467
75464	visant	0.0042592670705076325
69540	degré	0.004259615785247398
69540	extérieures	0.004259615785247398
69540	faisceau	0.004259615785247398
69540	finir	0.004259615785247398
69540	fluide	0.004259615785247398
69540	identique	0.004259615785247398
69540	micron	0.004259615785247398
69540	microns	0.004259615785247398
69540	microscopique	0.004259615785247398
69540	milliard	0.004259615785247398
69540	perturbations	0.004259615785247398
69540	position	0.004259615785247398
75063	intelligence	0.0042608417881318745
75063	seniors	0.0042608417881318745
72634	définitivement	0.004261220978238432
72634	voilier	0.004261220978238432
70914	haute	0.004262172705875519
67561	institut	0.004262893905744913
67561	leurs	0.004262893905744913
69819	pu	0.004262956232513106
73434	circulation	0.004263062284236499
73434	partout	0.004263062284236499
74175	2013	0.004263177841888448
74175	durant	0.004263177841888448
69537	étude	0.004263553546969349
69818	capable	0.004263770968511363
71614	chirurgicale	0.004264076115912551
71614	manquent	0.004264076115912551
71615	80	0.004264161620234556
71615	développés	0.004264161620234556
71615	mécanique	0.004264161620234556
72118	département	0.004264220660896965
67558	propriétés	0.004264238274902878
76513	dernière	0.004264776903890166
76513	responsables	0.004264776903890166
75457	proposée	0.004265238710134996
75457	étudiant	0.004265238710134996
72935	conduite	0.0042659768052230535
72935	dues	0.0042659768052230535
72935	infections	0.0042659768052230535
72935	pionnier	0.0042659768052230535
72935	prévenir	0.0042659768052230535
68390	bernard	0.004266159173651226
68390	puissent	0.004266159173651226
68390	élaboration	0.004266159173651226
68386	pays	0.004266468898998814
67795	nouveau	0.004266545449704344
73435	peut	0.004267668942072878
74451	annonce	0.004267965339346065
74451	entrer	0.004267965339346065
74451	forts	0.004267965339346065
74451	industries	0.004267965339346065
74451	investisseurs	0.004267965339346065
74451	nanomètres	0.004267965339346065
74451	travaillé	0.004267965339346065
68389	altitude	0.00426881787231024
76509	apprendre	0.00426881787231024
76509	jeux	0.00426881787231024
76509	oh	0.00426881787231024
76509	parfait	0.00426881787231024
76509	permette	0.00426881787231024
68389	vent	0.00426881787231024
67383	avoir	0.004269134569033063
71612	sciences	0.004269136451948159
70429	long	0.0042696433610771856
70429	vie	0.0042696433610771856
71839	scientifiques	0.004269916633003811
76209	assiette	0.0042706324409342135
76209	conquête	0.0042706324409342135
76209	conservateurs	0.0042706324409342135
76209	considèrent	0.0042706324409342135
76209	orée	0.0042706324409342135
76209	sera-t-il	0.0042706324409342135
73879	formes	0.0042708955254005115
74176	événement	0.004271472973508595
72935	traitement	0.004271942407592182
72940	appréhender	0.004271969140614192
67383	vite	0.004271969140614192
72940	énergétique	0.004271969140614192
75067	laboratoire	0.0042724286393254875
71843	revue	0.004273094219907588
69536	collaboration	0.004273641567931882
73691	industrie	0.004273641567931882
68885	regroupés	0.004273845926341342
73879	produits	0.004273991639098151
67386	existantes	0.004274625988892412
67386	transmission	0.004274625988892412
70420	plante	0.00427476857768156
67557	demain	0.004275495691910603
69817	appels	0.0042755203774941936
69817	cultivées	0.0042755203774941936
67943	grâce	0.004275623289128144
70425	dispositif	0.0042761021182171205
75792	savoir-faire	0.004276434177073066
75789	diamètre	0.004276567365407615
75789	naturelles	0.004276567365407615
73690	cours	0.004276755344980889
68886	différent	0.00427722964116318
72398	editions	0.00427722964116318
68886	joué	0.00427722964116318
72398	majeurs	0.00427722964116318
72398	ont-ils	0.00427722964116318
69541	1ère	0.004278096788928085
69541	80	0.004278096788928085
69541	heures	0.004278096788928085
70423	uniquement	0.004278096788928085
74453	côtés	0.004278885838990313
74453	identification	0.004278885838990313
74453	polluants	0.004278885838990313
71619	décembre	0.004281363729822153
71619	proposer	0.004281363729822153
71838	développe	0.004281389856810978
68889	sciences	0.004281692735630373
68889	secteur	0.004281692735630373
70919	permettre	0.004281936200778185
67940	biais	0.004282254290095722
67940	groupement	0.004282254290095722
67940	industrialisation	0.004282254290095722
71836	outre	0.004283232074058313
70918	18	0.004283348425455634
70167	celles	0.004283348425455634
72119	composants	0.004283348425455634
70918	pouvant	0.004283348425455634
68885	structures	0.004283348425455634
70167	structures	0.004283348425455634
69821	citoyen	0.004284114443664865
69821	extraordinaire	0.004284114443664865
70917	historiques	0.004284114443664865
70917	modifié	0.004284114443664865
70917	obtenues	0.004284114443664865
69821	posé	0.004284114443664865
69821	principale	0.004284114443664865
70917	progresser	0.004284114443664865
70917	taux	0.004284114443664865
69539	afin	0.004285441905560367
75795	directement	0.004285661349398255
75795	indispensable	0.004285661349398255
72938	investissements	0.004285661349398255
67938	revanche	0.004285661349398255
75795	trentaine	0.004285661349398255
75795	électronique	0.004285661349398255
75795	énergétique	0.004285661349398255
69820	centrale	0.004286333330260772
69820	conférences	0.004286333330260772
67388	projet	0.004286406325471305
69539	couleurs	0.004286518621785771
69539	criblage	0.004286518621785771
69539	détail	0.004286518621785771
69539	détails	0.004286518621785771
69539	facility	0.004286518621785771
69539	soumis	0.004286518621785771
69539	vivante	0.004286518621785771
69539	émettant	0.004286518621785771
69181	2020	0.004286735410957334
69181	consortium	0.004286735410957334
69181	dédiée	0.004286735410957334
76513	tous	0.004286808509810153
71357	exercice	0.004286868684203049
71357	philippe	0.004286868684203049
75796	8	0.00428706848482828
73877	bourguignons	0.004287185279852563
72939	détour	0.004287185279852563
72939	entendre	0.004287185279852563
72939	exposer	0.004287185279852563
73877	expérimentaux	0.004287185279852563
72939	gagné	0.004287185279852563
72939	passés	0.004287185279852563
72939	renaissance	0.004287185279852563
72939	socio-économiques	0.004287185279852563
72939	sonore	0.004287185279852563
72939	stand	0.004287185279852563
72939	stands	0.004287185279852563
72939	trafic	0.004287185279852563
72939	verront	0.004287185279852563
73877	viticole	0.004287185279852563
70421	education	0.00428764336824772
69186	activités	0.004287779730229485
69535	activités	0.004287779730229485
73430	allemagne	0.004287867970667291
68640	500	0.004288626077823123
68640	avril	0.004288626077823123
73187	complexes	0.004288626077823123
68640	grenoble	0.004288626077823123
73187	patients	0.004288626077823123
68640	succès	0.004288626077823123
68641	15	0.0042890596006897
68385	activité	0.004289649454246878
68274	etats-unis	0.004289649454246878
68888	reçu	0.00429019624979812
76211	sujet	0.00429019624979812
69536	université	0.004290944485447663
76516	analyse	0.004291099100002898
72117	pays	0.004291130568935194
73188	pays	0.004291130568935194
67941	80	0.004292123335777011
67941	accompagner	0.004292123335777011
67941	salon	0.004292123335777011
69542	premier	0.004292637311423818
